picking_list.validation.only_full_quantity_picking_allowed,"يمكنك اختيار العناصر فقط بالكمية الكاملة.",ar_AE
picking_list.validation.incorrect_quantity,"كمية غير صحيحة.",ar_AE
picking_list.validation.wrong_property_picking_list_item_quantity,"خاصية pickingListItem.quantity غير صحيحة.",ar_AE
picking_list.validation.wrong_property_picking_list_item_number_of_picked,"خاصية pickingListItem.numberOfPicked غير صحيحة.",ar_AE
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,"خاصية pickingListItem.numberOfNotPicked غير صحيحة.",ar_AE
picking_list.validation.picking_list.validation.picking_list_duplicated,"تكرار قائمة الاختيار.",ar_AE
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"تم تكرار عنصر قائمة الاختيار.",ar_AE
picking_list_push_notification.validation.warehouse_entity_not_found,"لم يتم العثور على المستودع.",ar_AE
warehouse_user_assignment.validation.user_not_found,"لم يتم العثور على المستخدم.",ar_AE
warehouse_user_assignment.validation.warehouse_not_found,"لم يتم العثور على المستودع.",ar_AE
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"لم يتم العثور على مهمة تعيين المستخدم للمستودع.",ar_AE
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"لدى المستخدم العديد من مهام التعيين النشطة للمستودع.",ar_AE
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"تعيين المستخدم للمستودع موجود بالفعل.",ar_AE
push_notification.validation.error.push_notification_provider_not_found,"لم يتم العثور على مزود إشعار الدفع.",ar_AE
push_notification.validation.error.push_notification_not_found,"لم يتم العثور على إشعار الدفع.",ar_AE
push_notification.validation.error.wrong_group_name,"اسم المجموعة غير صحيح.",ar_AE
push_notification.validation.error.push_notification_already_exists,"تم تفعيل الاشتراك في إشعار الدفع بالفعل.",ar_AE
push_notification.validation.error.locale_not_found,"لم يتم العثور على اللغة المحددة.",ar_AE
push_notification_web_push_php.validation.error.invalid_payload_structure,"هيكل البيانات غير صالح.",ar_AE
push_notification_web_push_php.validation.error.payload_length_exceeded,"تجاوزت الحمولة القصوى للبيانات.",ar_AE
permission.name.SeeCompanyUsersPermissionPlugin,"عرض مستخدمي الشركة",ar_AE
service_point.validation.service_point_key_exists,"يوجد نقطة خدمة بنفس المفتاح بالفعل.",ar_AE
service_point.validation.service_point_key_is_not_unique,"يوجد نقطة خدمة بنفس المفتاح بالفعل في الطلب.",ar_AE
service_point.validation.service_point_key_wrong_length,"يجب أن يكون مفتاح نقطة الخدمة طوله من %min% إلى %max% حرفًا.",ar_AE
service_point.validation.service_point_name_wrong_length,"يجب أن يكون اسم نقطة الخدمة طوله من %min% إلى %max% حرفًا.",ar_AE
service_point.validation.store_does_not_exist,"المتجر بالاسم '%name%' غير موجود.",ar_AE
service_point.validation.service_point_entity_not_found,"لم يتم العثور على كيان نقطة الخدمة.",ar_AE
service_point.validation.wrong_request_body,"جسم الطلب غير صحيح.",ar_AE
service_point.validation.country_entity_not_found,"الدولة ذات الرمز iso2 '%iso2Code%' غير موجودة.",ar_AE
service_point.validation.region_entity_not_found,"المنطقة ذات العنوان uuid '%uuid%' غير موجودة للدولة ذات الرمز iso2 '%countryIso2Code%'.",ar_AE
service_point.validation.service_point_address_address1_wrong_length,"يجب أن يكون لعنوان إدخال عنوان نقطة الخدمة طول بين %min% و %max% حرفًا.",ar_AE
service_point.validation.service_point_address_address2_wrong_length,"يجب أن يكون لعنوان إدخال عنوان نقطة الخدمة الثاني طول بين %min% و %max% حرفًا.",ar_AE
service_point.validation.service_point_address_address3_wrong_length,"يجب أن يكون لعنوان إدخال عنوان نقطة الخدمة الثالث طول بين %min% و %max% حرفًا.",ar_AE
service_point.validation.service_point_address_city_wrong_length,"يجب أن يكون لمدينة عنوان نقطة الخدمة طول بين %min% و %max% حرفًا.",ar_AE
service_point.validation.service_point_address_entity_not_found,"لم يتم العثور على كيان عنوان نقطة الخدمة.",ar_AE
service_point.validation.service_point_address_zip_code_wrong_length,"يجب أن يكون لرمز البريدي لعنوان نقطة الخدمة طول بين %min% و %max% حرفًا.",ar_AE
service_point.validation.service_point_address_already_exists,"عنوان نقطة الخدمة لنقطة الخدمة موجود بالفعل.",ar_AE
service_point.validation.service_point_uuid_is_not_unique,"نقطة الخدمة بنفس uuid موجودة بالفعل في الطلب.",ar_AE
service_point.validation.service_type_key_exists,"نوع الخدمة بنفس المفتاح موجود بالفعل.",ar_AE
service_point.validation.service_type_key_wrong_length,"يجب أن يكون لمفتاح نوع الخدمة طول من %min% إلى %max% حرفًا.",ar_AE
service_point.validation.service_type_key_is_not_unique,"نوع الخدمة بنفس المفتاح موجود بالفعل في الطلب.",ar_AE
service_point.validation.service_type_name_exists,"نوع الخدمة بنفس الاسم موجود بالفعل.",ar_AE
service_point.validation.service_type_name_wrong_length,"يجب أن يكون لاسم نوع الخدمة طول من %min% إلى %max% حرفًا.",ar_AE
service_point.validation.service_type_name_is_not_unique,"نوع الخدمة بنفس الاسم موجود بالفعل في الطلب.",ar_AE
service_point.validation.service_type_entity_not_found,"لم يتم العثور على كيان نوع الخدمة.",ar_AE
service_point.validation.service_poinst_service_key_exists,"الخدمة بنفس المفتاح موجودة بالفعل.",ar_AE
service_point.validation.service_key_wrong_length,"يجب أن يكون لمفتاح الخدمة طول من %min% إلى %max% حرفًا.",ar_AE
service_point.validation.service_key_is_not_unique,"يوجد بالفعل خدمة بنفس المفتاح في الطلب.",ar_AE
service_point.validation.service_type_relation_already_exists,"يوجد بالفعل خدمة بالعلاقة المحددة بين نقطة الخدمة ونوع الخدمة.",ar_AE
service_point.validation.service_type_relation_is_not_unique,"يوجد بالفعل خدمة بالعلاقة المحددة بين نقطة الخدمة ونوع الخدمة في الطلب.",ar_AE
service_point.validation.service_entity_not_found,"لم يتم العثور على كيان الخدمة.",ar_AE
service_point.validation.service_key_immutability,"مفتاح الخدمة لا يمكن تغييره.",ar_AE
service_point.validation.service_type_key_immutability,"مفتاح نوع الخدمة لا يمكن تغييره.",ar_AE
service_point.validation.service_key_exists,"يوجد بالفعل خدمة بنفس المفتاح.",ar_AE
product_offer_service_point.validation.product_offer_reference_not_found,"لم يتم العثور على عرض المنتج '%product_offer_reference%'.",ar_AE
product_offer_service_point.validation.product_offer_has_multiple_service_points,"يمكن لعرض المنتج '%product_offer_reference%' أن يحتوي على نقطة خدمة واحدة فقط.",ar_AE
product_offer_service_point.validation.service_uuid_not_found,"الخدمات ذات الهويات '%service_uuids%' غير موجودة.",ar_AE
product_offer_shipment_type.validation.product_offer_reference_not_found,"عرض المنتج '%product_offer_reference%' غير موجود.",ar_AE
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"أنواع التسليم ذات الهويات '%shipment_type_uuids%' غير موجودة.",ar_AE
shipment_type.name.shipment_type_delivery,التوصيل,ar_AE
shipment_type.name.shipment_type_pickup,استلام,ar_AE
shipment_type.validation.shipment_type_entity_not_found,"لم يتم العثور على كيان نوع التسليم.",ar_AE
shipment_type.validation.shipment_type_key_exists,"يوجد بالفعل نوع تسليم بنفس المفتاح.",ar_AE
shipment_type.validation.shipment_type_key_is_not_unique,"يجب أن يكون لدى ما لا يقل عن نوعين من أنواع التسليم في هذا الطلب نفس المفتاح.",ar_AE
shipment_type.validation.shipment_type_key_invalid_length,"يجب أن يكون لدى مفتاح نوع التسليم طولًا يتراوح بين %min% و %max% حرفًا.",ar_AE
shipment_type.validation.shipment_type_name_invalid_length,"يجب أن يكون لدى اسم نوع التسليم طولًا يتراوح بين %min% و %max% حرفًا.",ar_AE
shipment_type.validation.store_does_not_exist,"لا يوجد متجر باسم ‘%name%’.",ar_AE
push_notification.validation.push_notification_provider_name_exists,"موجود مقدم إشعار باستخدام مع نفس الاسم موجود فعلا.",ar_AE
push_notification.validation.push_notification_provider_name_wrong_length,"يجب أن يكون اسم مقدم إشعار باستخدام طويلا ما بين %min% و %max% حرف.",ar_AE
push_notification.validation.push_notification_provider_name_is_not_unique,"موجود مقدم إشعار باستخدام مع نفس الاسم موجود في الطلب.",ar_AE
push_notification.validation.push_notification_exists,"يتعذر حذف مقدم إشعار باستخدام بينما يوجد إشعار باستخدام.",ar_AE
push_notification.validation.push_notification_subscription_exists,"يتعذر حذف مقدم إشعار باستخدام بينما يوجد اشتراك إشعار باستخدام.",ar_AE
push_notification.validation.wrong_request_body,"جسم الطلب غير صحيح.",ar_AE
service_point_widget.search,"ابحث عن متجر، رقم الزيب أو المدينة...",ar_AE
service_point_widget.select_store_action,"اختر متجر",ar_AE
service_point_widget.no_results,"لا شيء موجود...",ar_AE
service_point_widget.validation.error.service_point_not_selected,"يرجى اختيار نقطة الخدمة.",ar_AE
service_point_widget.validation.error.billing_address_not_provided,"يرجى إضافة عنوان الفوترة يدويًا.",ar_AE
page.checkout.address.single_address,"عنوان واحد",ar_AE
page.checkout.address.multiple_addresses,"عناوين متعددة",ar_AE
service_point_widget.select_location_action,"اختر موقعًا",ar_AE
service_point_widget.change_action,تغيير,ar_AE
service_point_widget.location_label,الموقع:,ar_AE
service_point_widget.select_your_store_title,"اختر متجرك",ar_AE
service_points_rest_api.error.endpoint_not_found,"النقطة النهائية غير موجودة.",ar_AE
service_points_rest_api.error.service_point_identifier_is_not_specified,"لم يتم تحديد معرف نقطة الخدمة.",ar_AE
shipment_type_cart.checkout.validation.error,"النوع المحدد للتسليم ""%name%"" غير متاح",ar_AE
service_point_cart.checkout.validation.error,"نقطة الخدمة المحددة ""%uuid%"" غير متاحة للمتجر ""%store_name%""",ar_AE
product_offer_service_point_availability_widget.all_items_available,"جميع العناصر متاحة",ar_AE
product_offer_service_point_availability_widget.some_items_not_available,"بعض العناصر غير متاحة",ar_AE
product_offer_service_point_availability_widget.all_items_not_available,"غير متاح",ar_AE
shipment_types_rest_api.error.shipment_type_not_available,"النوع المحدد للتسليم ""%name%"" غير متاح",ar_AE
click_and_collect_example.error.item_replacement_not_found,"العنصر ""%item%"" غير متاح للتسليم بالنوع المحدد للتسليم. يرجى اختيار طريقة بديلة لتسليم العنصر أو إزالته من العربة",ar_AE
category.validation.category_node_entity_not_found,"لا يمكن نقل معرف الفئة '%category_node_id%' لأن هذا الفئة لم تعد موجودة.",ar_AE
